time,seconds_elapsed,z,y,x
1659027036044550700,10.463550537109375,-288.54376220703125,1125.7125244140625,57.150001525878906
1659027036054550500,10.473550537109375,-288.5812683105469,1125.7313232421875,57.20625305175781
1659027036064550700,10.483550537109375,-288.375,1125.768798828125,57.056251525878906
1659027036074550500,10.493550537109375,-288.2437744140625,1125.6375732421875,57.056251525878906
1659027036084550700,10.503550537109374,-288.2437744140625,1125.768798828125,57.01875305175781
1659027036094550500,10.513550537109374,-288.1875,1125.6375732421875,57.150001525878906
1659027036104550700,10.523550537109376,-288.3375244140625,1125.65625,57.07500076293945
1659027036114550500,10.533550537109376,-288.3375244140625,1125.65625,57.07500076293945
1659027036124550700,10.543550537109375,-288.45001220703125,1125.956298828125,57.056251525878906
1659027036134550500,10.553550537109375,-288.5250244140625,1125.956298828125,57.093753814697266
1659027036144550700,10.563550537109375,-288.65625,1125.75,56.92500305175781
1659027036154550500,10.573550537109375,-288.7875061035156,1125.862548828125,57.056251525878906
1659027036164550700,10.583550537109375,-288.7687683105469,1125.78759765625,57.337501525878906
1659027036174550500,10.593550537109374,-288.73126220703125,1125.9000244140625,57.000003814697266
1659027036184550700,10.603550537109374,-288.5625,1125.69384765625,57.16875076293945
1659027036194550500,10.613550537109376,-288.54376220703125,1125.581298828125,57.056251525878906
1659027036204550700,10.623550537109375,-288.16876220703125,1125.31884765625,57.22500228881836
1659027036214550500,10.633550537109375,-288.16876220703125,1125.4500732421875,57.056251525878906
1659027036224550700,10.643550537109375,-288.2437744140625,1125.60009765625,57.26250076293945
1659027036234550500,10.653550537109375,-288.16876220703125,1125.6375732421875,56.98125076293945
1659027036244550700,10.663550537109375,-288.26251220703125,1125.7313232421875,56.98125076293945
1659027036254550500,10.673550537109374,-288.2250061035156,1125.78759765625,57.01875305175781
1659027036264550700,10.683550537109374,-288.4125061035156,1125.97509765625,56.73750305175781
1659027036274550500,10.693550537109376,-288.2250061035156,1125.9937744140625,56.906253814697266
1659027036284550700,10.703550537109376,-288.3000183105469,1126.06884765625,56.775001525878906
1659027036294550500,10.713550537109375,-288.1500244140625,1125.956298828125,56.85000228881836
1659027036304550700,10.723550537109375,-287.90625,1125.9000244140625,56.962501525878906
1659027036314550500,10.733550537109375,-287.8687744140625,1125.8250732421875,57.03750228881836
1659027036324550700,10.743550537109375,-287.79376220703125,1125.75,56.868751525878906
1659027036334550500,10.753550537109374,-287.9625244140625,1125.7125244140625,57.000003814697266
1659027036344550700,10.763550537109374,-287.9250183105469,1125.60009765625,57.16875076293945
1659027036354550500,10.773550537109376,-287.9250183105469,1125.60009765625,57.30000305175781
1659027036364550700,10.783550537109376,-287.9625244140625,1125.4500732421875,57.54375076293945
1659027036374550500,10.793550537109375,-288.07501220703125,1125.3375244140625,57.525001525878906
1659027036384550700,10.803550537109375,-288.0375061035156,1125.393798828125,57.375003814697266
1659027036394550500,10.813550537109375,-287.9625244140625,1125.5438232421875,57.50625228881836
1659027036404550700,10.823550537109375,-288.0375061035156,1125.46875,57.58125305175781
1659027036414550500,10.833550537109375,-287.88751220703125,1125.3563232421875,57.468753814697266
1659027036424550700,10.843550537109374,-288.0187683105469,1125.581298828125,57.656253814697266
1659027036434550500,10.853550537109374,-288.09375,1125.6187744140625,57.54375076293945
1659027036444550700,10.863550537109376,-288.1500244140625,1125.84375,57.375003814697266
1659027036454550500,10.873550537109375,-288.1500244140625,1125.675048828125,57.468753814697266
1659027036464550700,10.883550537109375,-288.1125183105469,1125.6375732421875,57.468753814697266
1659027036474550500,10.893550537109375,-288.3000183105469,1125.65625,57.48750305175781
1659027036484550700,10.903550537109375,-288.28125,1125.7313232421875,57.39375305175781
1659027036494550500,10.913550537109375,-288.28125,1125.956298828125,57.45000076293945
1659027036504550700,10.923550537109374,-287.9250183105469,1125.75,57.431251525878906
1659027036514550500,10.933550537109374,-287.9437561035156,1125.9375,57.337501525878906
1659027036524550700,10.943550537109376,-287.88751220703125,1125.768798828125,57.375003814697266
1659027036534550500,10.953550537109376,-288.0375061035156,1126.1812744140625,57.22500228881836
1659027036544550700,10.963550537109375,-288.3375244140625,1125.956298828125,57.20625305175781
1659027036554550500,10.973550537109375,-288.1125183105469,1125.581298828125,57.01875305175781
1659027036564550700,10.983550537109375,-287.98126220703125,1125.581298828125,57.07500076293945
1659027036574550500,10.993550537109375,-287.90625,1125.5250244140625,57.187503814697266
1659027036584550700,11.003550537109374,-287.98126220703125,1125.2437744140625,57.07500076293945
1659027036594550500,11.013550537109374,-287.9250183105469,1124.8875732421875,57.03750228881836
1659027036604550700,11.023550537109376,-288,1124.90625,56.868751525878906
1659027036614550500,11.033550537109376,-287.9437561035156,1124.8875732421875,56.88750076293945
1659027036624550700,11.043550537109375,-287.7562561035156,1125.112548828125,57.01875305175781
1659027036634550500,11.053550537109375,-287.9625244140625,1125.206298828125,57.01875305175781
1659027036644550700,11.063550537109375,-288,1125.1500244140625,56.906253814697266
1659027036654550500,11.073550537109375,-288.0562744140625,1125.2437744140625,56.83125305175781
1659027036664550700,11.083550537109375,-287.9437561035156,1125.5250244140625,56.66250228881836
1659027036674550500,11.093550537109374,-287.98126220703125,1125.7125244140625,56.66250228881836
1659027036684550700,11.103550537109374,-287.8125,1125.69384765625,56.775001525878906
1659027036694550500,11.113550537109376,-287.79376220703125,1125.41259765625,56.85000228881836
1659027036704550700,11.123550537109375,-287.9250183105469,1125.487548828125,56.75625228881836
1659027036714550500,11.133550537109375,-287.8125,1125.6375732421875,56.66250228881836
1659027036724550700,11.143550537109375,-287.7750244140625,1125.60009765625,56.73750305175781
1659027036734550500,11.153550537109375,-287.90625,1125.4500732421875,56.51250076293945
1659027036744550700,11.163550537109375,-288.0375061035156,1125.5438232421875,56.55000305175781
1659027036754550500,11.173550537109374,-288.3000183105469,1125.581298828125,56.625003814697266
1659027036764550700,11.183550537109374,-288.5062561035156,1125.7313232421875,56.64375305175781
1659027036774550500,11.193550537109376,-288.5250244140625,1125.862548828125,56.83125305175781
1659027036784550700,11.203550537109376,-288.45001220703125,1125.8250732421875,56.962501525878906
1659027036794550500,11.213550537109375,-288.6187744140625,1125.7313232421875,57.281253814697266
1659027036804550700,11.223550537109375,-288.7687683105469,1125.8062744140625,57.22500228881836
1659027036814550500,11.233550537109375,-288.65625,1125.78759765625,57.375003814697266
1659027036824550700,11.243550537109375,-288.65625,1125.6375732421875,57.375003814697266
1659027036834550500,11.253550537109374,-288.46875,1125.768798828125,57.468753814697266
1659027036844550700,11.263550537109374,-288.5812683105469,1125.6375732421875,57.375003814697266
1659027036854550500,11.273550537109376,-288.375,1125.6375732421875,57.281253814697266
1659027036864550700,11.283550537109376,-288.2437744140625,1125.69384765625,57.243751525878906
1659027036874550500,11.293550537109375,-288.1125183105469,1125.8062744140625,57.26250076293945
1659027036884550700,11.303550537109375,-287.88751220703125,1125.9188232421875,57.281253814697266
1659027036894550500,11.313550537109375,-288.0375061035156,1126.0125732421875,57.39375305175781
1659027036904550700,11.323550537109375,-288.1125183105469,1125.97509765625,57.41250228881836
1659027036914550500,11.333550537109375,-288.16876220703125,1125.7313232421875,57.31875228881836
1659027036924550700,11.343550537109374,-288.1500244140625,1125.8062744140625,57.26250076293945
1659027036934550500,11.353550537109374,-288.09375,1125.8062744140625,57.150001525878906
1659027036944550700,11.363550537109376,-288.375,1125.9188232421875,57.150001525878906
1659027036954550500,11.373550537109375,-288.4125061035156,1125.6375732421875,57.20625305175781
1659027036964550700,11.383550537109375,-288.46875,1125.50634765625,57.243751525878906
1659027036974550500,11.393550537109375,-288.65625,1125.5438232421875,57.30000305175781
